0.104, 4.088e-7, -1.771e-7, -5.859e-7, 8.973e-7, -4.093e-7, -1.307e-6, 4.083e-7, -1.564e-7, -5.647e-7, 3.914e-7, -2.247e-7, -6.161e-7
0.108, 4.639e-7, -1.296e-9, -4.652e-7, 1.013e-6, -1.214e-8, -1.025e-6, 4.617e-7, 1.439e-8, -4.473e-7, 4.407e-7, -5.224e-8, -4.929e-7
0.112, 4.492e-7, 4.875e-8, -4.004e-7, 9.770e-7, 1.030e-7, -8.740e-7, 4.481e-7, 6.275e-8, -3.854e-7, 4.274e-7, 2.223e-9, -4.252e-7
0.116, 4.382e-7, 8.039e-8, -3.578e-7, 9.472e-7, 1.742e-7, -7.730e-7, 4.372e-7, 9.220e-8, -3.450e-7, 4.162e-7, 3.732e-8, -3.789e-7
0.120, 4.295e-7, 1.026e-7, -3.269e-7, 9.255e-7, 2.244e-7, -7.011e-7, 4.289e-7, 1.134e-7, -3.155e-7, 4.082e-7, 6.291e-8, -3.453e-7
0.124, 4.241e-7, 1.210e-7, -3.031e-7, 9.101e-7, 2.640e-7, -6.461e-7, 4.235e-7, 1.307e-7, -2.928e-7, 4.013e-7, 8.313e-8, -3.182e-7
0.128, 4.188e-7, 1.351e-7, -2.838e-7, 8.982e-7, 2.948e-7, -6.033e-7, 4.197e-7, 1.439e-7, -2.757e-7, 3.976e-7, 1.001e-7, -2.975e-7
0.132, 4.160e-7, 1.472e-7, -2.687e-7, 8.904e-7, 3.208e-7, -5.695e-7, 4.168e-7, 1.556e-7, -2.612e-7, 3.940e-7, 1.137e-7, -2.803e-7
0.136, 4.136e-7, 1.575e-7, -2.561e-7, 8.844e-7, 3.431e-7, -5.413e-7, 4.148e-7, 1.655e-7, -2.493e-7, 3.906e-7, 1.252e-7, -2.654e-7
0.140, 4.105e-7, 1.660e-7, -2.445e-7, 8.787e-7, 3.617e-7, -5.170e-7, 4.130e-7, 1.738e-7, -2.393e-7, 3.879e-7, 1.352e-7, -2.527e-7
0.144, 4.079e-7, 1.733e-7, -2.346e-7, 8.739e-7, 3.777e-7, -4.962e-7, 4.101e-7, 1.803e-7, -2.298e-7, 3.854e-7, 1.437e-7, -2.417e-7
0.148, 4.049e-7, 1.792e-7, -2.257e-7, 8.684e-7, 3.908e-7, -4.776e-7, 4.074e-7, 1.860e-7, -2.214e-7, 3.815e-7, 1.503e-7, -2.312e-7
0.152, 4.015e-7, 1.840e-7, -2.175e-7, 8.626e-7, 4.019e-7, -4.608e-7, 4.039e-7, 1.907e-7, -2.132e-7, 3.782e-7, 1.564e-7, -2.218e-7
0.156, 3.972e-7, 1.878e-7, -2.093e-7, 8.560e-7, 4.109e-7, -4.451e-7, 4.003e-7, 1.943e-7, -2.059e-7, 3.746e-7, 1.615e-7, -2.130e-7
0.160, 3.938e-7, 1.917e-7, -2.021e-7, 8.503e-7, 4.196e-7, -4.307e-7, 3.957e-7, 1.973e-7, -1.984e-7, 3.703e-7, 1.659e-7, -2.045e-7
0.164, 3.892e-7, 1.943e-7, -1.948e-7, 8.431e-7, 4.263e-7, -4.167e-7, 3.912e-7, 1.997e-7, -1.915e-7, 3.658e-7, 1.693e-7, -1.965e-7
0.168, 3.845e-7, 1.964e-7, -1.881e-7, 8.357e-7, 4.321e-7, -4.036e-7, 3.863e-7, 2.015e-7, -1.847e-7, 3.613e-7, 1.725e-7, -1.887e-7
0.172, 3.800e-7, 1.984e-7, -1.816e-7, 8.280e-7, 4.366e-7, -3.914e-7, 3.813e-7, 2.028e-7, -1.785e-7, 3.568e-7, 1.751e-7, -1.817e-7
0.176, 3.752e-7, 2.000e-7, -1.752e-7, 8.218e-7, 4.423e-7, -3.795e-7, 3.761e-7, 2.041e-7, -1.721e-7, 3.529e-7, 1.776e-7, -1.753e-7
0.180, 3.715e-7, 2.017e-7, -1.698e-7, 8.153e-7, 4.460e-7, -3.693e-7, 3.715e-7, 2.048e-7, -1.667e-7, 3.492e-7, 1.798e-7, -1.693e-7
0.184, 3.679e-7, 2.030e-7, -1.649e-7, 8.087e-7, 4.496e-7, -3.591e-7, 3.665e-7, 2.054e-7, -1.611e-7, 3.451e-7, 1.814e-7, -1.637e-7
0.188, 3.641e-7, 2.042e-7, -1.599e-7, 8.045e-7, 4.544e-7, -3.500e-7, 3.625e-7, 2.064e-7, -1.561e-7, 3.420e-7, 1.838e-7, -1.582e-7
0.192, 3.602e-7, 2.051e-7, -1.551e-7, 7.982e-7, 4.568e-7, -3.414e-7, 3.579e-7, 2.067e-7, -1.512e-7, 3.383e-7, 1.851e-7, -1.532e-7
0.196, 3.583e-7, 2.066e-7, -1.517e-7, 7.952e-7, 4.604e-7, -3.348e-7, 3.550e-7, 2.073e-7, -1.476e-7, 3.364e-7, 1.871e-7, -1.492e-7
0.200, 3.555e-7, 2.075e-7, -1.480e-7, 7.922e-7, 4.640e-7, -3.282e-7, 3.516e-7, 2.080e-7, -1.435e-7, 3.341e-7, 1.888e-7, -1.452e-7
0.204, 3.538e-7, 2.085e-7, -1.452e-7, 7.900e-7, 4.676e-7, -3.225e-7, 3.490e-7, 2.089e-7, -1.401e-7, 3.322e-7, 1.902e-7, -1.420e-7
0.208, 3.511e-7, 2.092e-7, -1.420e-7, 7.874e-7, 4.703e-7, -3.171e-7, 3.453e-7, 2.086e-7, -1.367e-7, 3.303e-7, 1.917e-7, -1.386e-7
0.212, 3.503e-7, 2.108e-7, -1.395e-7, 7.864e-7, 4.737e-7, -3.127e-7, 3.441e-7, 2.098e-7, -1.343e-7, 3.291e-7, 1.932e-7, -1.359e-7
0.216, 3.492e-7, 2.118e-7, -1.374e-7, 7.860e-7, 4.770e-7, -3.090e-7, 3.428e-7, 2.107e-7, -1.321e-7, 3.284e-7, 1.951e-7, -1.333e-7
