0.104, 5.197e-7, 3.938e-7, -1.259e-7, 4.615e-7, 3.599e-7, -1.016e-7, 5.215e-7, 3.861e-7, -1.354e-7, 5.329e-7, 4.389e-7, -9.393e-8
0.108, 6.549e-7, 5.395e-7, -1.154e-7, 5.773e-7, 4.838e-7, -9.347e-8, 6.606e-7, 5.346e-7, -1.260e-7, 6.638e-7, 5.785e-7, -8.537e-8
0.112, 7.018e-7, 5.810e-7, -1.208e-7, 6.210e-7, 5.217e-7, -9.926e-8, 7.114e-7, 5.776e-7, -1.338e-7, 7.159e-7, 6.249e-7, -9.092e-8
0.116, 7.525e-7, 6.249e-7, -1.276e-7, 6.683e-7, 5.621e-7, -1.061e-7, 7.650e-7, 6.216e-7, -1.434e-7, 7.720e-7, 6.745e-7, -9.752e-8
0.120, 8.054e-7, 6.720e-7, -1.335e-7, 7.175e-7, 6.057e-7, -1.118e-7, 8.222e-7, 6.700e-7, -1.522e-7, 8.318e-7, 7.287e-7, -1.030e-7
0.124, 8.612e-7, 7.226e-7, -1.386e-7, 7.700e-7, 6.528e-7, -1.173e-7, 8.820e-7, 7.214e-7, -1.606e-7, 8.938e-7, 7.864e-7, -1.074e-7
0.128, 9.198e-7, 7.770e-7, -1.428e-7, 8.249e-7, 7.033e-7, -1.216e-7, 9.448e-7, 7.770e-7, -1.679e-7, 9.586e-7, 8.480e-7, -1.107e-7
0.132, 9.801e-7, 8.349e-7, -1.451e-7, 8.822e-7, 7.570e-7, -1.251e-7, 1.010e-6, 8.352e-7, -1.744e-7, 1.026e-6, 9.134e-7, -1.123e-7
0.136, 1.041e-6, 8.945e-7, -1.468e-7, 9.394e-7, 8.124e-7, -1.270e-7, 1.075e-6, 8.954e-7, -1.800e-7, 1.094e-6, 9.809e-7, -1.129e-7
0.140, 1.102e-6, 9.559e-7, -1.459e-7, 9.970e-7, 8.702e-7, -1.269e-7, 1.140e-6, 9.570e-7, -1.832e-7, 1.161e-6, 1.050e-6, -1.106e-7
0.144, 1.163e-6, 1.020e-6, -1.432e-7, 1.055e-6, 9.299e-7, -1.250e-7, 1.206e-6, 1.022e-6, -1.843e-7, 1.228e-6, 1.122e-6, -1.054e-7
0.148, 1.224e-6, 1.086e-6, -1.383e-7, 1.112e-6, 9.909e-7, -1.213e-7, 1.269e-6, 1.086e-6, -1.837e-7, 1.294e-6, 1.195e-6, -9.845e-8
0.152, 1.283e-6, 1.153e-6, -1.301e-7, 1.168e-6, 1.053e-6, -1.142e-7, 1.331e-6, 1.152e-6, -1.788e-7, 1.359e-6, 1.270e-6, -8.827e-8
0.156, 1.339e-6, 1.220e-6, -1.190e-7, 1.221e-6, 1.117e-6, -1.042e-7, 1.391e-6, 1.219e-6, -1.717e-7, 1.420e-6, 1.346e-6, -7.408e-8
0.160, 1.393e-6, 1.289e-6, -1.045e-7, 1.273e-6, 1.181e-6, -9.173e-8, 1.447e-6, 1.286e-6, -1.616e-7, 1.478e-6, 1.421e-6, -5.710e-8
0.164, 1.445e-6, 1.358e-6, -8.694e-8, 1.322e-6, 1.246e-6, -7.586e-8, 1.501e-6, 1.354e-6, -1.471e-7, 1.534e-6, 1.498e-6, -3.621e-8
0.168, 1.495e-6, 1.428e-6, -6.617e-8, 1.368e-6, 1.311e-6, -5.691e-8, 1.550e-6, 1.421e-6, -1.295e-7, 1.587e-6, 1.575e-6, -1.204e-8
0.172, 1.540e-6, 1.498e-6, -4.136e-8, 1.412e-6, 1.377e-6, -3.419e-8, 1.596e-6, 1.488e-6, -1.078e-7, 1.635e-6, 1.651e-6, 1.659e-8
0.176, 1.583e-6, 1.570e-6, -1.368e-8, 1.452e-6, 1.444e-6, -8.193e-9, 1.639e-6, 1.556e-6, -8.267e-8, 1.679e-6, 1.728e-6, 4.853e-8
0.180, 1.623e-6, 1.641e-6, 1.790e-8, 1.491e-6, 1.512e-6, 2.020e-8, 1.678e-6, 1.624e-6, -5.393e-8, 1.721e-6, 1.805e-6, 8.354e-8
0.184, 1.660e-6, 1.713e-6, 5.273e-8, 1.527e-6, 1.579e-6, 5.261e-8, 1.714e-6, 1.692e-6, -2.169e-8, 1.759e-6, 1.881e-6, 1.223e-7
0.188, 1.695e-6, 1.784e-6, 8.965e-8, 1.559e-6, 1.647e-6, 8.788e-8, 1.746e-6, 1.760e-6, 1.386e-8, 1.793e-6, 1.957e-6, 1.634e-7
0.192, 1.727e-6, 1.856e-6, 1.296e-7, 1.590e-6, 1.715e-6, 1.251e-7, 1.777e-6, 1.829e-6, 5.194e-8, 1.824e-6, 2.032e-6, 2.083e-7
0.196, 1.757e-6, 1.929e-6, 1.721e-7, 1.619e-6, 1.784e-6, 1.648e-7, 1.805e-6, 1.897e-6, 9.262e-8, 1.853e-6, 2.108e-6, 2.546e-7
0.200, 1.785e-6, 2.001e-6, 2.162e-7, 1.646e-6, 1.852e-6, 2.064e-7, 1.831e-6, 1.966e-6, 1.353e-7, 1.880e-6, 2.183e-6, 3.032e-7
0.204, 1.809e-6, 2.072e-6, 2.630e-7, 1.671e-6, 1.921e-6, 2.503e-7, 1.855e-6, 2.036e-6, 1.803e-7, 1.903e-6, 2.257e-6, 3.541e-7
0.208, 1.834e-6, 2.146e-6, 3.111e-7, 1.695e-6, 1.990e-6, 2.956e-7, 1.878e-6, 2.105e-6, 2.270e-7, 1.926e-6, 2.332e-6, 4.061e-7
0.212, 1.857e-6, 2.218e-6, 3.603e-7, 1.717e-6, 2.059e-6, 3.421e-7, 1.901e-6, 2.176e-6, 2.746e-7, 1.946e-6, 2.406e-6, 4.598e-7
0.216, 1.878e-6, 2.288e-6, 4.107e-7, 1.738e-6, 2.128e-6, 3.905e-7, 1.922e-6, 2.246e-6, 3.242e-7, 1.963e-6, 2.478e-6, 5.147e-7
0.220, 1.897e-6, 2.359e-6, 4.628e-7, 1.757e-6, 2.197e-6, 4.393e-7, 1.942e-6, 2.316e-6, 3.738e-7, 1.979e-6, 2.550e-6, 5.703e-7
0.224, 1.914e-6, 2.429e-6, 5.150e-7, 1.775e-6, 2.264e-6, 4.889e-7, 1.960e-6, 2.385e-6, 4.252e-7, 1.993e-6, 2.620e-6, 6.266e-7
