0.002, 8.062e-7, -8.121e-8, 6.808e-5, -6.649e-5, 2.272e-6, -1.970e-7, 1.591e-6, -2.485e-7
0.003, 8.066e-7, -5.437e-8, 5.194e-5, -7.450e-5, 2.215e-6, -1.072e-7, 1.567e-6, -1.587e-7
0.004, 8.073e-7, -4.455e-8, 3.606e-5, -8.241e-5, 2.175e-6, -6.682e-8, 1.525e-6, -1.197e-7
0.005, 7.888e-7, -3.847e-8, 2.021e-5, -9.032e-5, 2.143e-6, -3.877e-8, 1.497e-6, -9.405e-8
0.006, 7.912e-7, -2.791e-8, 4.147e-6, -9.833e-5, 2.113e-6, -2.684e-8, 1.485e-6, -8.047e-8
0.007, 7.872e-7, -2.496e-8, 2.291e-12, -1.006e-4, 2.083e-6, -1.700e-8, 1.467e-6, -7.293e-8
0.008, 7.782e-7, -1.625e-8, 2.291e-12, -1.006e-4, 2.059e-6, -1.611e-9, 1.453e-6, -6.241e-8
0.009, 7.756e-7, -1.296e-8, 2.291e-12, -1.006e-4, 2.047e-6, 7.937e-9, 1.450e-6, -5.514e-8
0.010, 7.715e-7, -1.151e-8, 2.291e-12, -1.006e-4, 2.035e-6, 1.031e-8, 1.442e-6, -4.740e-8
0.011, 7.648e-7, -9.477e-9, 2.291e-12, -1.006e-4, 2.021e-6, 7.541e-9, 1.429e-6, -5.101e-8
0.012, 7.700e-7, -6.014e-9, 2.291e-12, -1.006e-4, 2.013e-6, 1.279e-8, 1.419e-6, -4.433e-8
0.013, 7.675e-7, -7.077e-9, 2.291e-12, -1.006e-4, 2.001e-6, 1.437e-8, 1.412e-6, -4.601e-8
0.014, 7.611e-7, -5.816e-9, 2.291e-12, -1.006e-4, 1.996e-6, 1.274e-8, 1.409e-6, -4.171e-8
0.015, 7.569e-7, -4.950e-9, 2.291e-12, -1.006e-4, 1.991e-6, 1.620e-8, 1.398e-6, -3.844e-8
0.016, 7.572e-7, -5.519e-9, 2.291e-12, -1.006e-4, 1.979e-6, 1.471e-8, 1.400e-6, -4.235e-8
0.017, 7.499e-7, -2.229e-9, 2.291e-12, -1.006e-4, 1.977e-6, 1.392e-8, 1.399e-6, -3.684e-8
0.018, 7.513e-7, -1.017e-9, 2.291e-12, -1.006e-4, 1.978e-6, 1.781e-8, 1.393e-6, -3.481e-8
0.019, 7.528e-7, 2.943e-10, 2.291e-12, -1.006e-4, 1.972e-6, 2.011e-8, 1.389e-6, -3.325e-8
0.020, 7.510e-7, -2.476e-9, 2.291e-12, -1.006e-4, 1.969e-6, 1.365e-8, 1.380e-6, -4.329e-8
0.021, 7.509e-7, -1.957e-9, 2.291e-12, -1.006e-4, 1.959e-6, 1.659e-8, 1.375e-6, -3.723e-8
0.022, 7.510e-7, 8.632e-10, 2.291e-12, -1.006e-4, 1.970e-6, 1.214e-8, 1.388e-6, -3.983e-8
0.023, 7.474e-7, 2.026e-9, 2.291e-12, -1.006e-4, 1.962e-6, 1.204e-8, 1.386e-6, -4.020e-8
0.024, 7.536e-7, 7.890e-10, 2.291e-12, -1.006e-4, 1.959e-6, 1.098e-8, 1.381e-6, -4.225e-8
0.025, 7.554e-7, -2.798e-9, 2.291e-12, -1.006e-4, 1.952e-6, 1.385e-8, 1.387e-6, -3.901e-8
0.026, 7.522e-7, 1.211e-10, 2.291e-12, -1.006e-4, 1.962e-6, 1.138e-8, 1.387e-6, -4.233e-8
0.027, 7.550e-7, -8.957e-9, 2.291e-12, -1.006e-4, 1.976e-6, 2.915e-9, 1.376e-6, -4.537e-8
0.028, 7.602e-7, -7.869e-9, 2.291e-12, -1.006e-4, 1.963e-6, 2.965e-9, 1.393e-6, -4.564e-8
0.029, 7.677e-7, -9.229e-9, 2.291e-12, -1.006e-4, 1.963e-6, 5.406e-10, 1.392e-6, -4.606e-8
0.030, 7.649e-7, -6.756e-9, 2.291e-12, -1.006e-4, 1.966e-6, -1.884e-9, 1.389e-6, -5.019e-8
0.031, 7.735e-7, -1.277e-8, 2.291e-12, -1.006e-4, 1.974e-6, 1.696e-10, 1.398e-6, -5.306e-8
0.032, 7.807e-7, -1.037e-8, 2.291e-12, -1.006e-4, 1.978e-6, -9.280e-9, 1.406e-6, -5.569e-8
0.033, 7.805e-7, -9.007e-9, 2.291e-12, -1.006e-4, 1.988e-6, -8.958e-9, 1.411e-6, -5.477e-8
0.034, 7.862e-7, -8.611e-9, 2.291e-12, -1.006e-4, 1.986e-6, -7.969e-9, 1.422e-6, -5.531e-8
0.035, 7.962e-7, -8.363e-9, 2.291e-12, -1.006e-4, 1.996e-6, -5.940e-9, 1.422e-6, -5.165e-8
0.036, 7.974e-7, -3.936e-9, 2.291e-12, -1.006e-4, 2.013e-6, -4.654e-9, 1.428e-6, -5.094e-8
0.037, 8.091e-7, -5.220e-10, 2.291e-12, -1.006e-4, 2.012e-6, -3.417e-9, 1.427e-6, -5.024e-8
0.038, 8.143e-7, -7.941e-10, 2.291e-12, -1.006e-4, 2.028e-6, -3.714e-9, 1.433e-6, -5.292e-8
0.039, 8.206e-7, 3.683e-9, 2.291e-12, -1.006e-4, 2.041e-6, -7.951e-10, 1.441e-6, -4.517e-8
0.040, 8.336e-7, 7.319e-9, 2.291e-12, -1.006e-4, 2.034e-6, 1.580e-9, 1.459e-6, -4.211e-8
0.041, 8.327e-7, 7.913e-9, 2.291e-12, -1.006e-4, 2.049e-6, -1.463e-9, 1.453e-6, -4.374e-8
0.042, 8.456e-7, 1.778e-9, 2.291e-12, -1.006e-4, 2.074e-6, -4.778e-9, 1.470e-6, -5.168e-8
0.043, 8.534e-7, 6.528e-9, 2.291e-12, -1.006e-4, 2.085e-6, -7.598e-9, 1.480e-6, -4.913e-8
0.044, 8.644e-7, 6.901e-10, 2.291e-12, -1.006e-4, 2.092e-6, -5.742e-9, 1.484e-6, -5.361e-8
