0.896, -5.166e-6, 2.699e-5, 3.216e-5, -9.980e-6, 3.167e-5, 4.165e-5, -8.563e-6, 4.310e-5, 5.166e-5, -9.337e-6, 4.679e-5, 5.613e-5, -7.402e-6, 3.488e-5, 4.228e-5, -9.319e-6, 3.308e-5, 4.240e-5, -5.987e-6, 3.149e-5, 3.747e-5, -8.490e-6, 3.153e-5, 4.002e-5
0.892, -5.630e-6, 2.250e-5, 2.813e-5, -9.920e-6, 2.607e-5, 3.599e-5, -9.134e-6, 3.529e-5, 4.443e-5, -9.850e-6, 3.848e-5, 4.833e-5, -8.609e-6, 2.780e-5, 3.641e-5, -9.733e-6, 2.650e-5, 3.623e-5, -7.031e-6, 2.528e-5, 3.231e-5, -8.867e-6, 2.540e-5, 3.427e-5
0.888, -5.540e-6, 1.968e-5, 2.522e-5, -9.259e-6, 2.275e-5, 3.201e-5, -8.788e-6, 3.056e-5, 3.934e-5, -9.424e-6, 3.344e-5, 4.287e-5, -8.733e-6, 2.365e-5, 3.238e-5, -9.321e-6, 2.270e-5, 3.202e-5, -7.182e-6, 2.163e-5, 2.881e-5, -8.479e-6, 2.185e-5, 3.033e-5
0.884, -5.354e-6, 1.759e-5, 2.294e-5, -8.570e-6, 2.039e-5, 2.896e-5, -8.339e-6, 2.714e-5, 3.548e-5, -8.926e-6, 2.978e-5, 3.871e-5, -8.623e-6, 2.074e-5, 2.936e-5, -8.800e-6, 2.007e-5, 2.887e-5, -7.056e-6, 1.905e-5, 2.611e-5, -8.054e-6, 1.935e-5, 2.740e-5
0.880, -5.146e-6, 1.595e-5, 2.110e-5, -7.934e-6, 1.859e-5, 2.652e-5, -7.878e-6, 2.455e-5, 3.243e-5, -8.392e-6, 2.703e-5, 3.542e-5, -8.379e-6, 1.857e-5, 2.695e-5, -8.278e-6, 1.808e-5, 2.636e-5, -6.884e-6, 1.711e-5, 2.399e-5, -7.556e-6, 1.746e-5, 2.502e-5
0.876, -4.924e-6, 1.464e-5, 1.957e-5, -7.354e-6, 1.717e-5, 2.452e-5, -7.435e-6, 2.250e-5, 2.994e-5, -7.923e-6, 2.483e-5, 3.275e-5, -8.114e-6, 1.684e-5, 2.496e-5, -7.796e-6, 1.653e-5, 2.433e-5, -6.697e-6, 1.560e-5, 2.230e-5, -7.128e-6, 1.599e-5, 2.312e-5
0.872, -4.717e-6, 1.356e-5, 1.828e-5, -6.820e-6, 1.601e-5, 2.283e-5, -7.013e-6, 2.084e-5, 2.785e-5, -7.448e-6, 2.306e-5, 3.051e-5, -7.837e-6, 1.546e-5, 2.329e-5, -7.340e-6, 1.526e-5, 2.260e-5, -6.463e-6, 1.436e-5, 2.082e-5, -6.740e-6, 1.480e-5, 2.154e-5
0.868, -4.512e-6, 1.267e-5, 1.718e-5, -6.357e-6, 1.506e-5, 2.141e-5, -6.630e-6, 1.948e-5, 2.611e-5, -7.042e-6, 2.159e-5, 2.863e-5, -7.561e-6, 1.430e-5, 2.186e-5, -6.944e-6, 1.421e-5, 2.116e-5, -6.211e-6, 1.330e-5, 1.951e-5, -6.359e-6, 1.381e-5, 2.017e-5
0.864, -4.318e-6, 1.191e-5, 1.623e-5, -5.931e-6, 1.426e-5, 2.019e-5, -6.284e-6, 1.834e-5, 2.462e-5, -6.636e-6, 2.039e-5, 2.702e-5, -7.288e-6, 1.331e-5, 2.059e-5, -6.577e-6, 1.334e-5, 1.992e-5, -6.016e-6, 1.242e-5, 1.844e-5, -6.009e-6, 1.297e-5, 1.898e-5
0.860, -4.137e-6, 1.126e-5, 1.540e-5, -5.546e-6, 1.358e-5, 1.912e-5, -5.955e-6, 1.736e-5, 2.332e-5, -6.288e-6, 1.935e-5, 2.563e-5, -7.017e-6, 1.247e-5, 1.949e-5, -6.234e-6, 1.259e-5, 1.882e-5, -5.814e-6, 1.166e-5, 1.748e-5, -5.699e-6, 1.225e-5, 1.795e-5
