-0.100, -3.171e-7, -6.392e-7, -1.112e-6, -1.208e-7, -6.238e-7, -6.116e-7, -4.797e-7, -5.533e-7
-0.099, -2.803e-7, -5.840e-7, -1.053e-6, -5.945e-8, -5.594e-7, -5.533e-7, -4.367e-7, -5.073e-7
-0.098, -2.588e-7, -5.471e-7, -1.013e-6, -1.957e-8, -5.195e-7, -5.165e-7, -4.091e-7, -4.735e-7
-0.097, -2.435e-7, -5.226e-7, -9.858e-7, 8.036e-9, -4.919e-7, -4.889e-7, -3.876e-7, -4.521e-7
-0.096, -2.312e-7, -4.981e-7, -9.643e-7, 3.257e-8, -4.674e-7, -4.674e-7, -3.692e-7, -4.306e-7
-0.095, -2.189e-7, -4.766e-7, -9.459e-7, 5.405e-8, -4.490e-7, -4.459e-7, -3.508e-7, -4.122e-7
-0.094, -2.097e-7, -4.582e-7, -9.244e-7, 7.245e-8, -4.275e-7, -4.245e-7, -3.386e-7, -3.938e-7
-0.093, -2.005e-7, -4.398e-7, -9.060e-7, 9.085e-8, -4.122e-7, -4.091e-7, -3.232e-7, -3.784e-7
-0.092, -1.944e-7, -4.245e-7, -8.907e-7, 1.093e-7, -3.938e-7, -3.907e-7, -3.110e-7, -3.631e-7
-0.091, -1.852e-7, -4.091e-7, -8.754e-7, 1.277e-7, -3.784e-7, -3.754e-7, -2.987e-7, -3.478e-7
-0.090, -1.760e-7, -3.907e-7, -8.600e-7, 1.430e-7, -3.631e-7, -3.600e-7, -2.864e-7, -3.324e-7
-0.089, -1.699e-7, -3.754e-7, -8.447e-7, 1.583e-7, -3.508e-7, -3.447e-7, -2.772e-7, -3.202e-7
-0.088, -1.637e-7, -3.631e-7, -8.324e-7, 1.706e-7, -3.355e-7, -3.324e-7, -2.650e-7, -3.079e-7
-0.087, -1.545e-7, -3.478e-7, -8.171e-7, 1.859e-7, -3.232e-7, -3.202e-7, -2.527e-7, -2.956e-7
-0.086, -1.484e-7, -3.355e-7, -8.048e-7, 1.982e-7, -3.110e-7, -3.048e-7, -2.435e-7, -2.834e-7
-0.085, -1.423e-7, -3.202e-7, -7.925e-7, 2.135e-7, -2.987e-7, -2.926e-7, -2.343e-7, -2.711e-7
-0.084, -1.361e-7, -3.079e-7, -7.803e-7, 2.258e-7, -2.864e-7, -2.803e-7, -2.251e-7, -2.619e-7
-0.083, -1.300e-7, -2.956e-7, -7.680e-7, 2.381e-7, -2.742e-7, -2.680e-7, -2.159e-7, -2.496e-7
-0.082, -1.239e-7, -2.864e-7, -7.557e-7, 2.504e-7, -2.619e-7, -2.588e-7, -2.067e-7, -2.404e-7
-0.081, -1.208e-7, -2.742e-7, -7.435e-7, 2.626e-7, -2.527e-7, -2.466e-7, -1.975e-7, -2.312e-7
-0.080, -1.147e-7, -2.650e-7, -7.343e-7, 2.718e-7, -2.404e-7, -2.373e-7, -1.913e-7, -2.189e-7
-0.079, -1.085e-7, -2.527e-7, -7.251e-7, 2.841e-7, -2.312e-7, -2.251e-7, -1.821e-7, -2.097e-7
-0.078, -1.024e-7, -2.435e-7, -7.128e-7, 2.933e-7, -2.220e-7, -2.159e-7, -1.729e-7, -2.036e-7
-0.077, -9.932e-8, -2.312e-7, -7.036e-7, 3.025e-7, -2.128e-7, -2.067e-7, -1.637e-7, -1.913e-7
-0.076, -9.319e-8, -2.220e-7, -6.944e-7, 3.117e-7, -2.036e-7, -1.975e-7, -1.576e-7, -1.821e-7
-0.075, -9.012e-8, -2.159e-7, -6.852e-7, 3.209e-7, -1.944e-7, -1.883e-7, -1.515e-7, -1.760e-7
-0.074, -8.398e-8, -2.067e-7, -6.760e-7, 3.301e-7, -1.852e-7, -1.791e-7, -1.453e-7, -1.668e-7
-0.073, -8.092e-8, -1.975e-7, -6.668e-7, 3.393e-7, -1.760e-7, -1.699e-7, -1.361e-7, -1.607e-7
-0.072, -7.785e-8, -1.883e-7, -6.606e-7, 3.454e-7, -1.668e-7, -1.637e-7, -1.300e-7, -1.515e-7
-0.071, -7.172e-8, -1.791e-7, -6.514e-7, 3.577e-7, -1.607e-7, -1.545e-7, -1.239e-7, -1.453e-7
-0.070, -6.865e-8, -1.729e-7, -6.422e-7, 3.638e-7, -1.515e-7, -1.484e-7, -1.177e-7, -1.361e-7
-0.069, -6.558e-8, -1.637e-7, -6.361e-7, 3.700e-7, -1.453e-7, -1.392e-7, -1.116e-7, -1.300e-7
-0.068, -6.251e-8, -1.576e-7, -6.300e-7, 3.761e-7, -1.361e-7, -1.331e-7, -1.055e-7, -1.239e-7
-0.067, -5.945e-8, -1.515e-7, -6.238e-7, 3.853e-7, -1.300e-7, -1.269e-7, -9.932e-8, -1.177e-7
-0.066, -5.331e-8, -1.423e-7, -6.146e-7, 3.915e-7, -1.208e-7, -1.177e-7, -9.625e-8, -1.116e-7
-0.065, -5.024e-8, -1.361e-7, -6.116e-7, 4.007e-7, -1.147e-7, -1.116e-7, -9.012e-8, -1.055e-7
-0.064, -4.718e-8, -1.300e-7, -6.024e-7, 4.068e-7, -1.085e-7, -1.055e-7, -8.398e-8, -9.932e-8
-0.063, -4.411e-8, -1.239e-7, -5.962e-7, 4.099e-7, -1.024e-7, -9.932e-8, -7.785e-8, -9.319e-8
-0.062, -4.104e-8, -1.177e-7, -5.901e-7, 4.160e-7, -9.625e-8, -9.319e-8, -7.478e-8, -8.705e-8
-0.061, -3.797e-8, -1.116e-7, -5.840e-7, 4.221e-7, -9.012e-8, -8.705e-8, -6.865e-8, -8.398e-8
-0.060, -3.491e-8, -1.055e-7, -5.809e-7, 4.283e-7, -8.398e-8, -8.092e-8, -6.558e-8, -7.785e-8
-0.059, -3.491e-8, -1.024e-7, -5.717e-7, 4.344e-7, -7.785e-8, -7.478e-8, -5.944e-8, -7.171e-8
-0.058, -3.184e-8, -9.625e-8, -5.686e-7, 4.375e-7, -7.171e-8, -7.171e-8, -5.331e-8, -6.865e-8
-0.057, -2.571e-8, -9.012e-8, -5.625e-7, 4.436e-7, -6.865e-8, -6.558e-8, -5.024e-8, -6.251e-8
-0.056, -2.571e-8, -8.705e-8, -5.594e-7, 4.497e-7, -6.251e-8, -5.945e-8, -4.717e-8, -5.945e-8
-0.055, -2.264e-8, -8.092e-8, -5.533e-7, 4.559e-7, -5.638e-8, -5.331e-8, -4.104e-8, -5.331e-8
