0.899, -8.991e-6, -1.506e-7, 2.291e-12, -1.006e-4, -1.182e-5, -1.911e-6, -9.945e-6, -1.197e-6
0.898, -8.237e-6, -1.606e-7, 2.291e-12, -1.006e-4, -1.079e-5, -2.068e-6, -9.041e-6, -1.256e-6
0.897, -7.767e-6, -1.590e-7, 2.291e-12, -1.006e-4, -1.012e-5, -2.182e-6, -8.493e-6, -1.309e-6
0.896, -7.389e-6, -1.602e-7, 2.291e-12, -1.006e-4, -9.599e-6, -2.327e-6, -8.080e-6, -1.355e-6
0.895, -7.097e-6, -1.659e-7, 2.291e-12, -1.006e-4, -9.168e-6, -2.397e-6, -7.735e-6, -1.396e-6
0.894, -6.853e-6, -1.662e-7, 2.291e-12, -1.006e-4, -8.835e-6, -2.517e-6, -7.442e-6, -1.446e-6
0.893, -6.619e-6, -1.621e-7, 2.291e-12, -1.006e-4, -8.580e-6, -2.615e-6, -7.190e-6, -1.504e-6
0.892, -6.420e-6, -1.569e-7, 2.291e-12, -1.006e-4, -8.358e-6, -2.743e-6, -7.016e-6, -1.565e-6
0.891, -6.247e-6, -1.554e-7, 2.291e-12, -1.006e-4, -8.091e-6, -2.854e-6, -6.846e-6, -1.626e-6
0.890, -6.088e-6, -1.564e-7, 2.291e-12, -1.006e-4, -7.958e-6, -2.953e-6, -6.655e-6, -1.704e-6
0.889, -5.949e-6, -1.543e-7, 2.291e-12, -1.006e-4, -7.719e-6, -3.030e-6, -6.497e-6, -1.753e-6
0.888, -5.817e-6, -1.555e-7, 2.291e-12, -1.006e-4, -7.589e-6, -3.075e-6, -6.391e-6, -1.759e-6
0.887, -5.683e-6, -1.510e-7, 2.291e-12, -1.006e-4, -7.489e-6, -3.168e-6, -6.231e-6, -1.781e-6
0.886, -5.579e-6, -1.499e-7, 2.291e-12, -1.006e-4, -7.346e-6, -3.298e-6, -6.159e-6, -1.825e-6
0.885, -5.461e-6, -1.466e-7, 2.291e-12, -1.006e-4, -7.194e-6, -3.404e-6, -6.050e-6, -1.873e-6
0.884, -5.378e-6, -1.447e-7, 2.291e-12, -1.006e-4, -7.087e-6, -3.447e-6, -5.925e-6, -1.949e-6
0.883, -5.273e-6, -1.466e-7, 2.291e-12, -1.006e-4, -6.984e-6, -3.549e-6, -5.850e-6, -1.997e-6
0.882, -5.200e-6, -1.364e-7, 2.291e-12, -1.006e-4, -6.920e-6, -3.599e-6, -5.773e-6, -2.031e-6
0.881, -5.125e-6, -1.433e-7, 2.291e-12, -1.006e-4, -6.859e-6, -3.718e-6, -5.711e-6, -2.088e-6
0.880, -5.045e-6, -1.337e-7, 2.291e-12, -1.006e-4, -6.815e-6, -3.865e-6, -5.678e-6, -2.141e-6
0.879, -4.962e-6, -1.334e-7, 2.291e-12, -1.006e-4, -6.643e-6, -3.919e-6, -5.589e-6, -2.170e-6
