0.004, 3.943e-7, -2.231e-7, -6.174e-7, -2.972e-8, -3.501e-8, -2.444e-8, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 1.843e-6, -4.266e-7, -2.269e-6, -6.085e-7, -8.535e-7, -3.635e-7, 1.471e-6, -3.351e-7, -1.806e-6, -5.205e-7, -7.711e-7, -2.698e-7
0.008, 4.738e-7, -1.670e-8, -4.905e-7, -2.135e-8, -2.568e-8, -1.701e-8, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 2.194e-6, 3.978e-7, -1.797e-6, -4.839e-7, -6.912e-7, -2.766e-7, 1.756e-6, 3.292e-7, -1.426e-6, -4.078e-7, -6.272e-7, -1.885e-7
0.012, 4.733e-7, 5.128e-8, -4.220e-7, -1.756e-8, -2.111e-8, -1.401e-8, 2.010e-4, 1.005e-4, -1.006e-4, -5.792e-8, -1.006e-4, 1.005e-4, 2.204e-6, 6.850e-7, -1.519e-6, -4.419e-7, -6.437e-7, -2.401e-7, 1.766e-6, 5.652e-7, -1.201e-6, -3.725e-7, -5.826e-7, -1.624e-7
0.016, 4.670e-7, 9.369e-8, -3.733e-7, -1.524e-8, -1.893e-8, -1.155e-8, 1.794e-4, 1.005e-4, -7.892e-5, -1.088e-5, -1.006e-4, 7.880e-5, 2.182e-6, 8.705e-7, -1.311e-6, -4.291e-7, -6.354e-7, -2.229e-7, 1.750e-6, 7.177e-7, -1.032e-6, -3.685e-7, -5.764e-7, -1.606e-7
0.020, 4.555e-7, 1.205e-7, -3.350e-7, -1.248e-8, -1.592e-8, -9.040e-9, 1.148e-4, 1.005e-4, -1.438e-5, -4.312e-5, -1.006e-4, 1.433e-5, 2.145e-6, 1.018e-6, -1.127e-6, -4.352e-7, -6.471e-7, -2.234e-7, 1.731e-6, 8.316e-7, -8.998e-7, -3.805e-7, -5.877e-7, -1.734e-7
0.024, 4.478e-7, 1.409e-7, -3.069e-7, -1.073e-8, -1.347e-8, -7.978e-9, 4.966e-5, 1.005e-4, 5.079e-5, -7.567e-5, -1.006e-4, -5.076e-5, 2.106e-6, 1.132e-6, -9.740e-7, -4.499e-7, -6.685e-7, -2.313e-7, 1.717e-6, 9.310e-7, -7.862e-7, -4.040e-7, -6.112e-7, -1.969e-7
0.028, 4.387e-7, 1.555e-7, -2.832e-7, -1.017e-8, -1.371e-8, -6.631e-9, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 2.068e-6, 1.232e-6, -8.358e-7, -4.673e-7, -6.932e-7, -2.414e-7, 1.700e-6, 1.015e-6, -6.848e-7, -4.287e-7, -6.336e-7, -2.239e-7
0.032, 4.330e-7, 1.690e-7, -2.640e-7, -9.158e-9, -1.090e-8, -7.418e-9, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 2.042e-6, 1.323e-6, -7.187e-7, -4.955e-7, -7.282e-7, -2.629e-7, 1.683e-6, 1.088e-6, -5.952e-7, -4.575e-7, -6.638e-7, -2.513e-7
0.036, 4.300e-7, 1.803e-7, -2.497e-7, -7.261e-9, -1.238e-8, -2.138e-9, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 2.030e-6, 1.405e-6, -6.244e-7, -5.359e-7, -7.683e-7, -3.034e-7, 1.678e-6, 1.157e-6, -5.214e-7, -4.931e-7, -6.967e-7, -2.895e-7
0.040, 4.225e-7, 1.894e-7, -2.332e-7, -7.580e-9, -1.115e-8, -4.006e-9, 0.000e+0, 1.005e-4, 1.005e-4, -1.006e-4, -1.006e-4, -1.006e-4, 2.021e-6, 1.481e-6, -5.395e-7, -5.725e-7, -8.062e-7, -3.387e-7, 1.666e-6, 1.224e-6, -4.422e-7, -5.248e-7, -7.313e-7, -3.183e-7
