0.104, 2.562e-7, -2.680e-7, -5.242e-7, 2.495e-7, -2.370e-7, -4.865e-7, 3.929e-7, -3.106e-7, -7.035e-7, 3.258e-7, -2.725e-7, -5.982e-7
0.108, 2.635e-7, -1.648e-7, -4.283e-7, 2.565e-7, -1.380e-7, -3.944e-7, 4.230e-7, -1.412e-7, -5.642e-7, 3.451e-7, -1.369e-7, -4.821e-7
0.112, 2.467e-7, -1.217e-7, -3.685e-7, 2.394e-7, -9.875e-8, -3.381e-7, 4.018e-7, -8.123e-8, -4.831e-7, 3.253e-7, -8.782e-8, -4.131e-7
0.116, 2.325e-7, -9.186e-8, -3.244e-7, 2.259e-7, -7.100e-8, -2.969e-7, 3.828e-7, -4.211e-8, -4.249e-7, 3.079e-7, -5.561e-8, -3.635e-7
0.120, 2.212e-7, -6.878e-8, -2.899e-7, 2.140e-7, -5.036e-8, -2.644e-7, 3.672e-7, -1.316e-8, -3.804e-7, 2.942e-7, -3.129e-8, -3.255e-7
0.124, 2.110e-7, -5.008e-8, -2.611e-7, 2.043e-7, -3.343e-8, -2.377e-7, 3.544e-7, 1.007e-8, -3.444e-7, 2.822e-7, -1.193e-8, -2.941e-7
0.128, 2.022e-7, -3.439e-8, -2.366e-7, 1.961e-7, -1.930e-8, -2.153e-7, 3.436e-7, 2.847e-8, -3.152e-7, 2.728e-7, 4.502e-9, -2.683e-7
0.132, 1.959e-7, -2.054e-8, -2.164e-7, 1.893e-7, -6.916e-9, -1.962e-7, 3.348e-7, 4.428e-8, -2.905e-7, 2.650e-7, 1.828e-8, -2.467e-7
0.136, 1.900e-7, -8.606e-9, -1.986e-7, 1.834e-7, 3.991e-9, -1.794e-7, 3.279e-7, 5.864e-8, -2.693e-7, 2.583e-7, 3.048e-8, -2.278e-7
0.140, 1.843e-7, 2.064e-9, -1.822e-7, 1.780e-7, 1.336e-8, -1.647e-7, 3.212e-7, 7.053e-8, -2.507e-7, 2.517e-7, 4.060e-8, -2.111e-7
0.144, 1.798e-7, 1.148e-8, -1.683e-7, 1.735e-7, 2.171e-8, -1.518e-7, 3.165e-7, 8.153e-8, -2.350e-7, 2.471e-7, 5.062e-8, -1.965e-7
0.148, 1.764e-7, 2.049e-8, -1.560e-7, 1.700e-7, 2.971e-8, -1.403e-7, 3.125e-7, 9.151e-8, -2.210e-7, 2.434e-7, 5.933e-8, -1.841e-7
0.152, 1.731e-7, 2.806e-8, -1.450e-7, 1.674e-7, 3.679e-8, -1.306e-7, 3.088e-7, 1.003e-7, -2.086e-7, 2.396e-7, 6.697e-8, -1.726e-7
0.156, 1.704e-7, 3.510e-8, -1.353e-7, 1.650e-7, 4.317e-8, -1.218e-7, 3.058e-7, 1.082e-7, -1.976e-7, 2.370e-7, 7.411e-8, -1.629e-7
0.160, 1.686e-7, 4.196e-8, -1.267e-7, 1.631e-7, 4.894e-8, -1.141e-7, 3.038e-7, 1.160e-7, -1.879e-7, 2.346e-7, 8.061e-8, -1.540e-7
0.164, 1.668e-7, 4.783e-8, -1.190e-7, 1.615e-7, 5.415e-8, -1.073e-7, 3.024e-7, 1.228e-7, -1.795e-7, 2.331e-7, 8.696e-8, -1.461e-7
0.168, 1.659e-7, 5.371e-8, -1.122e-7, 1.609e-7, 5.966e-8, -1.012e-7, 3.015e-7, 1.297e-7, -1.718e-7, 2.323e-7, 9.311e-8, -1.392e-7
0.172, 1.656e-7, 5.928e-8, -1.063e-7, 1.601e-7, 6.433e-8, -9.576e-8, 3.009e-7, 1.357e-7, -1.652e-7, 2.311e-7, 9.830e-8, -1.328e-7
0.176, 1.645e-7, 6.399e-8, -1.005e-7, 1.595e-7, 6.874e-8, -9.075e-8, 3.003e-7, 1.414e-7, -1.588e-7, 2.306e-7, 1.034e-7, -1.272e-7
0.180, 1.650e-7, 6.919e-8, -9.578e-8, 1.601e-7, 7.354e-8, -8.657e-8, 3.012e-7, 1.473e-7, -1.538e-7, 2.310e-7, 1.087e-7, -1.224e-7
