0.104, 2.521e-7, -2.631e-7, -5.152e-7, 2.420e-7, -2.274e-7, -4.694e-7, 4.096e-7, -3.423e-7, -7.520e-7, 3.340e-7, -2.881e-7, -6.221e-7
0.108, 2.581e-7, -1.565e-7, -4.146e-7, 2.481e-7, -1.262e-7, -3.743e-7, 4.366e-7, -1.666e-7, -6.031e-7, 3.518e-7, -1.476e-7, -4.993e-7
0.112, 2.403e-7, -1.113e-7, -3.516e-7, 2.308e-7, -8.527e-8, -3.161e-7, 4.130e-7, -1.017e-7, -5.147e-7, 3.300e-7, -9.519e-8, -4.252e-7
0.116, 2.250e-7, -8.018e-8, -3.052e-7, 2.161e-7, -5.711e-8, -2.732e-7, 3.915e-7, -5.927e-8, -4.507e-7, 3.108e-7, -6.048e-8, -3.712e-7
0.120, 2.133e-7, -5.597e-8, -2.693e-7, 2.042e-7, -3.575e-8, -2.400e-7, 3.741e-7, -2.719e-8, -4.013e-7, 2.956e-7, -3.417e-8, -3.298e-7
0.124, 2.027e-7, -3.651e-8, -2.393e-7, 1.948e-7, -1.820e-8, -2.130e-7, 3.594e-7, -2.022e-9, -3.614e-7, 2.830e-7, -1.309e-8, -2.961e-7
0.128, 1.941e-7, -2.016e-8, -2.142e-7, 1.865e-7, -3.988e-9, -1.905e-7, 3.479e-7, 1.942e-8, -3.285e-7, 2.727e-7, 4.699e-9, -2.680e-7
0.132, 1.870e-7, -6.091e-9, -1.931e-7, 1.795e-7, 8.353e-9, -1.711e-7, 3.384e-7, 3.760e-8, -3.008e-7, 2.639e-7, 1.972e-8, -2.442e-7
0.136, 1.803e-7, 5.906e-9, -1.743e-7, 1.739e-7, 1.916e-8, -1.547e-7, 3.295e-7, 5.264e-8, -2.769e-7, 2.560e-7, 3.263e-8, -2.233e-7
0.140, 1.754e-7, 1.688e-8, -1.585e-7, 1.696e-7, 2.867e-8, -1.409e-7, 3.226e-7, 6.646e-8, -2.561e-7, 2.499e-7, 4.424e-8, -2.056e-7
0.144, 1.711e-7, 2.635e-8, -1.447e-7, 1.660e-7, 3.712e-8, -1.289e-7, 3.169e-7, 7.859e-8, -2.383e-7, 2.445e-7, 5.447e-8, -1.901e-7
