0.104, 1.345e-7, 1.562e-7, 2.177e-8, 1.279e-7, 1.415e-7, 1.360e-8, 1.924e-7, 1.775e-7, -1.485e-8, 1.553e-7, 1.524e-7, -2.857e-9
0.108, 1.535e-7, 1.795e-7, 2.602e-8, 1.476e-7, 1.657e-7, 1.806e-8, 2.279e-7, 2.173e-7, -1.065e-8, 1.831e-7, 1.845e-7, 1.397e-9
0.112, 1.586e-7, 1.868e-7, 2.817e-8, 1.523e-7, 1.719e-7, 1.957e-8, 2.337e-7, 2.228e-7, -1.085e-8, 1.881e-7, 1.901e-7, 2.016e-9
0.116, 1.632e-7, 1.939e-7, 3.067e-8, 1.564e-7, 1.783e-7, 2.190e-8, 2.396e-7, 2.288e-7, -1.081e-8, 1.931e-7, 1.962e-7, 3.048e-9
0.120, 1.688e-7, 2.023e-7, 3.347e-8, 1.618e-7, 1.858e-7, 2.405e-8, 2.457e-7, 2.355e-7, -1.020e-8, 1.988e-7, 2.029e-7, 4.129e-9
0.124, 1.743e-7, 2.113e-7, 3.700e-8, 1.670e-7, 1.938e-7, 2.684e-8, 2.519e-7, 2.430e-7, -8.919e-9, 2.041e-7, 2.103e-7, 6.172e-9
0.128, 1.804e-7, 2.209e-7, 4.050e-8, 1.726e-7, 2.024e-7, 2.977e-8, 2.592e-7, 2.517e-7, -7.485e-9, 2.106e-7, 2.189e-7, 8.334e-9
0.132, 1.869e-7, 2.314e-7, 4.454e-8, 1.790e-7, 2.122e-7, 3.326e-8, 2.668e-7, 2.611e-7, -5.667e-9, 2.173e-7, 2.277e-7, 1.046e-8
0.136, 1.936e-7, 2.426e-7, 4.898e-8, 1.847e-7, 2.220e-7, 3.723e-8, 2.743e-7, 2.708e-7, -3.456e-9, 2.238e-7, 2.372e-7, 1.341e-8
0.140, 2.004e-7, 2.539e-7, 5.357e-8, 1.912e-7, 2.322e-7, 4.095e-8, 2.823e-7, 2.814e-7, -8.819e-10, 2.310e-7, 2.474e-7, 1.637e-8
0.144, 2.073e-7, 2.664e-7, 5.907e-8, 1.981e-7, 2.435e-7, 4.538e-8, 2.906e-7, 2.927e-7, 2.105e-9, 2.383e-7, 2.579e-7, 1.957e-8
0.148, 2.155e-7, 2.796e-7, 6.412e-8, 2.055e-7, 2.556e-7, 5.009e-8, 2.994e-7, 3.048e-7, 5.328e-9, 2.460e-7, 2.693e-7, 2.325e-8
0.152, 2.239e-7, 2.940e-7, 7.016e-8, 2.129e-7, 2.679e-7, 5.501e-8, 3.086e-7, 3.174e-7, 8.786e-9, 2.543e-7, 2.814e-7, 2.710e-8
0.156, 2.320e-7, 3.085e-7, 7.651e-8, 2.207e-7, 2.809e-7, 6.028e-8, 3.183e-7, 3.305e-7, 1.215e-8, 2.625e-7, 2.939e-7, 3.137e-8
0.160, 2.413e-7, 3.243e-7, 8.302e-8, 2.288e-7, 2.949e-7, 6.617e-8, 3.277e-7, 3.443e-7, 1.660e-8, 2.714e-7, 3.073e-7, 3.592e-8
0.164, 2.507e-7, 3.407e-7, 9.002e-8, 2.375e-7, 3.096e-7, 7.208e-8, 3.378e-7, 3.586e-7, 2.082e-8, 2.804e-7, 3.210e-7, 4.056e-8
0.168, 2.601e-7, 3.578e-7, 9.774e-8, 2.464e-7, 3.252e-7, 7.878e-8, 3.481e-7, 3.737e-7, 2.562e-8, 2.899e-7, 3.356e-7, 4.569e-8
0.172, 2.699e-7, 3.754e-7, 1.055e-7, 2.557e-7, 3.411e-7, 8.544e-8, 3.587e-7, 3.894e-7, 3.074e-8, 2.994e-7, 3.508e-7, 5.131e-8
0.176, 2.807e-7, 3.947e-7, 1.140e-7, 2.657e-7, 3.584e-7, 9.266e-8, 3.701e-7, 4.061e-7, 3.605e-8, 3.093e-7, 3.667e-7, 5.733e-8
0.180, 2.920e-7, 4.147e-7, 1.227e-7, 2.757e-7, 3.762e-7, 1.005e-7, 3.816e-7, 4.237e-7, 4.215e-8, 3.199e-7, 3.836e-7, 6.366e-8
0.184, 3.036e-7, 4.355e-7, 1.320e-7, 2.861e-7, 3.946e-7, 1.085e-7, 3.933e-7, 4.417e-7, 4.838e-8, 3.304e-7, 4.008e-7, 7.035e-8
0.188, 3.158e-7, 4.579e-7, 1.421e-7, 2.979e-7, 4.146e-7, 1.167e-7, 4.058e-7, 4.610e-7, 5.523e-8, 3.417e-7, 4.195e-7, 7.774e-8
