0.799, -1.059e-6, -1.092e-6, -1.741e-6, -1.400e-6
0.798, -9.328e-7, -9.587e-7, -1.538e-6, -1.237e-6
0.797, -8.619e-7, -8.827e-7, -1.420e-6, -1.144e-6
0.796, -8.120e-7, -8.303e-7, -1.337e-6, -1.079e-6
0.795, -7.744e-7, -7.895e-7, -1.274e-6, -1.029e-6
0.794, -7.450e-7, -7.594e-7, -1.226e-6, -9.927e-7
0.793, -7.198e-7, -7.331e-7, -1.186e-6, -9.595e-7
0.792, -6.996e-7, -7.127e-7, -1.152e-6, -9.344e-7
0.791, -6.836e-7, -6.952e-7, -1.121e-6, -9.094e-7
0.790, -6.668e-7, -6.783e-7, -1.096e-6, -8.897e-7
0.789, -6.532e-7, -6.664e-7, -1.073e-6, -8.721e-7
0.788, -6.429e-7, -6.537e-7, -1.054e-6, -8.564e-7
0.787, -6.324e-7, -6.440e-7, -1.037e-6, -8.432e-7
0.786, -6.238e-7, -6.339e-7, -1.022e-6, -8.304e-7
0.785, -6.146e-7, -6.250e-7, -1.006e-6, -8.185e-7
0.784, -6.065e-7, -6.162e-7, -9.924e-7, -8.073e-7
0.783, -6.003e-7, -6.105e-7, -9.830e-7, -7.994e-7
0.782, -5.945e-7, -6.035e-7, -9.710e-7, -7.910e-7
0.781, -5.867e-7, -5.975e-7, -9.627e-7, -7.835e-7
0.780, -5.839e-7, -5.939e-7, -9.527e-7, -7.771e-7
0.779, -5.776e-7, -5.882e-7, -9.438e-7, -7.695e-7
0.778, -5.748e-7, -5.833e-7, -9.370e-7, -7.638e-7
0.777, -5.711e-7, -5.797e-7, -9.304e-7, -7.593e-7
0.776, -5.665e-7, -5.761e-7, -9.237e-7, -7.542e-7
0.775, -5.639e-7, -5.736e-7, -9.177e-7, -7.492e-7
0.774, -5.616e-7, -5.694e-7, -9.132e-7, -7.456e-7
0.773, -5.593e-7, -5.683e-7, -9.087e-7, -7.418e-7
0.772, -5.582e-7, -5.664e-7, -9.054e-7, -7.402e-7
0.771, -5.544e-7, -5.642e-7, -9.001e-7, -7.367e-7
0.770, -5.532e-7, -5.629e-7, -8.979e-7, -7.345e-7
0.769, -5.524e-7, -5.616e-7, -8.943e-7, -7.324e-7
0.768, -5.506e-7, -5.600e-7, -8.905e-7, -7.301e-7
0.767, -5.494e-7, -5.593e-7, -8.894e-7, -7.274e-7
0.766, -5.491e-7, -5.589e-7, -8.867e-7, -7.265e-7
0.765, -5.483e-7, -5.572e-7, -8.858e-7, -7.247e-7
0.764, -5.464e-7, -5.566e-7, -8.823e-7, -7.228e-7
